,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
125,-3.9866524610781577,-0.3898193909064833,43.81674818862816,54.480528529322676,15.780001858093701,59.83444139476704,40.01839301807245,40.66291815307202,31.371901951619552,24.892876992124876,8.751930428394923,23.943688659699443,2.624405412492937,32.10096219092639,16.809402797952895,9.531138286886366,50.280046568831786,48.47128518203095,8.888464242129967,5.523403083890134,7.155500988022855,44.833807495649204,31.122350776804222,24.7398957699855,18.239725186276928
126,-21.779730620059304,-30.043256204994155,58.77376147881876,82.97521068782436,3.1759595723013216,68.80276497199118,32.585232316352496,29.274919922083484,17.94896887654608,57.5385408413952,-9.296436246806532,47.58856734165236,12.266119272460678,42.730238153405395,11.442444671281791,26.59312494271546,36.282202812060774,9.789648614980708,34.923799425926376,-7.999957337602917,-1.5290413082629024,44.5347938613326,41.954159002462504,-6.983161929761775,34.0233934438446
127,1.0255223507458797,-37.87951454485498,80.18908336659258,85.87157000605228,25.68136768066821,57.229372132876065,-0.6305479864148777,28.564087788935538,13.626575285889206,76.0790499501822,11.231887437336681,44.87006948448275,19.94727087458552,29.15114167363439,-15.376360693681503,29.221391238688543,0.6571364181617199,17.993892539954548,11.00559239693969,-2.7386299905607263,-10.799270746691946,49.96431224164103,21.995985631341924,13.84851082705467,52.79237184018373
128,36.71710008134015,-7.500078238845593,81.27471196224766,73.13098784787007,33.114034270997514,12.920165746015186,10.322205540117416,45.867709184494366,20.520484363589166,40.912643106048264,47.078768763853155,53.562570522259925,43.92512124618324,13.377989155162364,-2.2938006195160394,49.921469966725795,-11.139478875796431,41.15587422983644,14.470341493226378,5.485054367218199,-17.44523641807142,38.040253669798695,42.75068458169735,9.594175201732124,27.3270617770619
129,23.93720212099991,31.50030718844701,42.662689774388774,60.56077788769244,18.344350974360047,5.604762947269359,41.746594911344125,33.497791025176326,43.751441479581246,-2.701334101337943,27.226553798271944,53.56008469173978,39.62441255376228,23.00620496979176,18.589959574692415,58.03659170323229,3.4872555660932023,14.776173880578188,18.470574723337467,5.847538268542367,-22.26775691486433,7.574598602296084,40.300228512092325,2.9476664103550183,16.498461313102286
130,23.377194969296617,40.42033057825195,21.633734198197835,54.131764837236226,0.15227888164510128,23.81282079567403,64.69905707410797,46.29598184833955,52.20260424615518,5.406962070209162,28.111609126490258,30.288300264345914,28.6161563297778,27.793546981078872,24.676622174160023,42.492533888639294,0.6185682268891874,22.341521790510818,17.285093647178012,29.652873560744627,-0.04802749772582837,-12.341762762973678,44.168567879111365,18.255363289046006,21.06131065138036
131,36.61696033880955,8.502882929949353,-1.7921506212015266,63.543277209511075,-8.58583850940325,5.510930912314275,50.968280717965804,60.83754763194063,22.492990077307795,33.973513152306005,15.869041008310866,23.88680979834404,1.8558252076251867,9.841178488759622,42.18425890646974,35.550176051104174,-12.513709147327521,9.446328019421763,35.26870414278574,64.09071382045656,-1.447378135388411,-7.87544163852414,57.19806920388138,33.70006060943598,46.46600233175967
132,41.22657168132583,-16.600683206866478,15.094018369243368,42.29890534487464,5.103894458572166,7.120129260969193,7.611887098451168,31.107163706994246,24.093091127458678,23.66930818516944,8.437709593344366,48.722002458400986,-15.285064330318999,4.335740886739913,39.2691791557794,26.578265204953798,8.157761138702867,21.562183874354943,21.160073615668697,65.92663775894044,-18.521684550660357,0.042130353331033765,29.827131422074054,65.31603560556954,64.72181064091549
133,32.06180717192219,-33.856256383546146,41.935800590593665,21.923548837401903,36.41530194515339,34.80303510408067,21.97529923067482,38.329133449880416,10.765836247074521,24.726699696492357,36.708984515164644,69.70255992839023,-32.47331218366331,-17.85249281243602,19.38812186396111,-12.378144328935484,43.2000540076012,12.135992372321041,-1.2100057548864482,34.912270917513595,-45.64131334012257,-0.5330144167901909,19.835445980834635,56.7224749459027,66.38130339208594
134,17.503085853168034,-28.47550614517447,52.83865210481299,30.88884535432884,46.41860719225156,23.529814561751156,28.23133137693094,58.09533414801493,13.722385539714992,44.27344356775172,19.563897351585425,71.31144118972078,-11.874095132820127,-5.644713416917219,18.915000904824097,-15.242000707312064,33.42525555274396,7.747022951414458,31.04801091895578,21.4330664068422,-36.75378407976518,-7.0945008191246535,12.885136279920113,38.184922722613415,62.728383925963676
135,32.97395640836312,-3.713293901737315,43.2425883351613,36.07123793918546,26.160282926787456,5.451539393096681,14.41794971955487,10.004115458933937,35.13223482112322,21.703716068898977,-4.370528524581072,43.38654235941311,34.711574881287085,41.99231511920724,45.54591896752704,-2.091779321365453,38.41731421601811,13.430969295115442,26.779993972097238,32.79179138756787,14.06542675715566,-9.510688898607404,-7.008605923011137,36.81289201465837,47.12032118440514
136,27.600806101608118,1.2052742130537795,35.601768784146024,27.498491723067012,51.38862540311224,0.25018079928754133,23.028436726093936,15.828148825460943,14.371792836712613,35.30371213449641,10.035135754018784,33.921604145749114,45.40257671291943,27.75551268537456,43.94909427066102,16.78715078774444,30.648430036573373,-4.841261526780412,19.00454136751001,29.54945822832986,38.59148862228105,-7.574144518860644,-9.85855315992876,13.770586548588424,15.372031670125164
137,38.886882530014994,6.232832372630216,51.9287123474978,4.698287128200042,48.178730594390395,-20.828903050238,28.78513768396371,57.772615958812125,4.5042186700962334,47.661547544794786,20.670086692022736,40.84497495234919,26.418237581038476,9.288293622654487,38.82274314140894,13.974038173750394,31.713093329721858,-29.073473466233178,16.910025092179016,29.2843623418231,24.312339854264398,28.226006196420506,2.484331029887847,3.6452737832062327,13.681396836651043
138,49.6902767589303,24.897023431063946,28.592226761301486,4.480698414878755,1.419430815693842,-50.40330462087141,60.06169010991321,82.63400087959978,34.40393163691319,11.518429769523022,13.784941361991002,45.39732018053294,26.33877198982545,5.3982967467851894,1.9157401312619942,14.730610644920798,11.210031322902678,-15.259014119857266,6.613229876609632,17.932289592451824,28.71944353040641,53.11862887706958,17.24864940858046,8.334193048168832,40.04320563956874
139,48.055146257261356,1.7761041190819453,3.065997981905939,33.669305594891775,-9.252060806658676,-19.610262788737657,80.13338513274617,86.92012284592187,40.268609488531965,-1.4756880175581988,15.00377941478259,28.69498582239484,50.82484107300736,-1.153434841346069,-2.1171653190752586,47.93220095915954,-19.40603335079099,37.0434789394602,7.882436465749371,18.216205377254514,73.77152392881146,39.85059082269133,40.05068852374145,38.456177538560674,47.45884043332364
140,54.746831126888466,-13.473118537589494,41.71164739165126,48.74563714369942,27.51907575039834,30.20468343627783,55.84739175521498,89.3111892801629,33.69531946181767,29.690412059425967,33.85163992177947,20.601341264093737,57.85730125630292,-7.931682973842114,18.803308165517,44.71424585080285,-15.668053703379108,77.57435817928852,32.47886312310989,26.415143421579412,80.93506623247863,46.644925683706376,60.07406615989719,47.949515900935495,56.92985741897338
141,43.789553268009044,3.300910007868988,46.89816254351243,52.409240824878,18.049702684269448,47.15772773853114,46.372169345935006,61.00568553171393,38.63883764206109,57.99661607880487,23.6577349872639,50.11421221916947,39.629802615794155,35.047362467775486,1.0405567914052,43.12246304096344,30.806232591739246,55.13044221262421,30.109708384860973,28.914345828006113,55.18640835354125,59.800067021526765,60.449855103607554,46.35530396039844,56.0280991296681
142,42.03129341896164,17.111690872716938,12.605447728385183,53.94291744468564,5.661355039194071,31.62011902780433,43.52276769590202,45.75556154966194,35.55695439332066,45.08723987314097,15.78267464540248,15.348613857607724,16.52138863314312,42.27114786674654,-4.8714830124122255,53.8228429905139,28.588630551936863,17.327891815722424,37.95799874912855,25.16803538271323,44.02700631033699,23.96714271576738,23.494200583794264,24.465190608941395,26.14850346835637
143,30.86094473187132,11.631301327695564,16.483082900634596,26.230276918535317,10.136927662391646,13.014274350486097,24.683019403887926,51.49580599491928,17.5679806749818,17.533556881805815,30.172996732866935,19.72056124933333,36.288964612151304,46.58537632031114,22.62866273773926,59.346750875280804,19.779211961876417,-2.7400929475624434,38.31448098596549,17.89379841682334,20.419040435965588,23.405380582913807,22.28267236846279,3.7904801471113267,37.98177343652869
144,44.48117781903068,9.207832715680581,13.75103424993193,38.81211063266777,10.895829147435848,20.298979908509494,23.65217032463228,33.24732455460517,15.518857978359373,27.663130463904963,16.24297277045101,16.11399564598254,42.366936792613515,55.99571696788217,41.8389689962768,66.865560360493,52.65199900698178,-27.111375184216087,31.6232070335793,16.60358881901747,35.08422987749783,49.871727840984505,34.298090828814495,23.923652161669054,41.19323602114793
145,37.87807925938634,12.019835705262572,-20.882823093350176,68.60013260166923,-10.1425560904924,-3.191662482865776,19.107432714013687,34.51723522750842,45.93226426431681,14.676077266418973,-5.615941114898938,-1.6792878757631486,49.26372151978747,73.58429440740603,55.76141033579112,56.16395444271271,91.29476786488071,-34.68047888223501,56.4714871786324,15.783852140788785,72.69495362151257,75.82503394770951,51.94804840322405,23.874762908918182,51.793804666758405
146,17.46621258650824,2.377044514045604,-29.90986675259627,40.07520784335999,-30.8475128431892,-2.8702804186297985,10.673379679796309,34.7216152464564,30.93590951252294,-23.012663593755132,-38.64177281991117,6.448379679366134,68.76842245979653,95.85346795248184,63.88542873733645,26.667142596643476,69.87431142984508,-12.158963536782535,30.554578785383043,-2.668281566676405,97.50933523212618,64.93015852109146,41.48267412133993,46.04976373414817,33.08061282608189
147,37.384945811763004,8.781328113158109,-26.719518068845428,20.777350012732064,0.7746471527788752,5.161474488287492,43.67785028497438,-9.647818503910596,27.281334912724173,-12.225530557424058,-25.39685651817531,14.506565331401958,63.629999234145814,79.26145799080567,51.14544000815928,36.33285101179289,31.853613933224555,31.666360757990464,-1.6055110621929076,3.154087468561192,96.69748379190736,18.294766428558972,30.12123155611749,57.91084230518644,-6.052600571106122
148,62.911748621494795,2.856325864861968,-7.252050804236462,30.987167209440166,4.839445001509411,12.055255644836834,19.517813065086326,-16.709285973203208,34.48022027110747,-4.371902026559019,20.401200873477766,14.909550606120197,35.64405023369993,45.814916704732575,37.24669697341115,42.78510725157548,21.035853934055236,27.118452661470894,12.550239265772493,19.418128889749187,48.03980700279714,14.6559937909886,41.29071588812613,53.65419788674924,13.520159998122352
149,49.315249526684696,17.24894404455655,35.72932956004402,16.808460791749063,6.6373062537944945,3.488360275579672,14.649138906474565,-12.838266447553346,44.146325089739975,0.6844271937828019,5.152342387765042,14.935938149176028,21.693612058703792,27.043738704785294,53.09080648917923,17.92780216271678,34.892989081264794,34.27990418018348,8.83096592934931,33.21973797003047,14.240708264681498,38.66199995365528,47.48247920220683,44.506088762862355,21.83840159615275
150,12.631523107542476,42.60437184530698,45.877219165756394,35.80101308538438,15.777159632075813,30.847933381861356,38.394469259152224,-0.18664696370631306,65.4994564442503,25.763643700384748,23.428426181636915,30.163203943348513,20.948005522539518,13.18647180164359,49.08113555616943,24.789285577275447,36.97289838418796,25.720207132490984,7.381749096025392,37.42025909819834,58.56865374855683,35.117898633793004,64.53559940464493,46.086468255529596,17.543833581975665
151,11.173674673028403,47.57755670592744,19.585196690418172,55.534406654953266,18.330707651752448,49.07440312943948,64.29626502066287,32.6365795966413,66.52937271537235,43.65429220846889,30.659884519241785,31.03069156110575,41.71628246100556,15.198723729506801,31.065854773369356,25.008528395822825,49.137151129312095,25.55615015848621,32.87171836599279,34.81565458521986,72.65546587666294,30.296791988826083,76.10115123789927,37.12263538163974,-5.420484088399241
152,30.175452250217933,47.75754756951233,-10.526851995013129,42.38070348864546,9.753617194748696,57.34350099463779,60.361302726364535,58.54498375867921,65.1419685618193,8.98808100413227,1.9154080792620691,5.456267758047732,35.20264728741872,53.508727854497906,25.68866767865401,25.15535476611982,30.466819384066905,36.73684214106383,57.60321508231024,47.57611467382361,48.286485685658505,57.371791393202685,69.12256142814485,40.8931694128093,-25.697861957215473
153,50.20013872234292,33.6931493697312,15.596069443438786,8.74341102501109,-7.643596007155432,76.07912481365675,57.82351674973245,41.0251968859494,48.69831203779805,-15.041670356254636,-5.667502393456773,4.4306350457476915,41.89029041091149,69.71028955380315,33.54359625473108,0.35736315440700195,-0.915809607005694,32.69284094252722,51.49112338195324,68.43972417962554,27.61373718317039,56.42150835689044,56.28567639206533,36.07460310030338,-7.4866732785013514
154,38.22602939062105,27.488707235191278,26.668205172147147,-0.8811795133305056,14.297201787463608,54.56710814851199,50.53535016322273,48.89530474048028,25.694672490172152,-11.52898301228742,32.76213432110491,22.53152407719189,44.88309676747276,45.34845777152474,37.911394378139214,-9.408750961740152,26.892942541719293,48.46733662423072,15.380655624489423,42.14495669625154,18.81985521993721,16.945635670093665,45.00485483366093,17.635244635870414,2.076172156074251
155,19.617601170056847,39.367089358941286,38.69971053595553,0.3972131085561683,47.59322649888093,28.196347682749643,14.608681873566017,62.668647541410216,20.88815865527074,-3.3739916612964302,48.055104966440595,30.32513735075895,33.77041840669588,32.58127488357239,29.93682118131162,5.040052320451579,23.888770628188414,36.62642170132292,34.50244370340031,18.75321923206093,27.54427365306296,-13.42102736012113,41.3757574640276,9.842682487295328,14.569099900268222
156,29.210369502817386,36.80764824580544,30.926413371688774,14.550928373486158,53.31879323884343,15.085955088085434,13.776420537114134,49.00292037357829,27.52094237520919,-6.5873231174915,39.89765749791501,29.51977420544264,38.56407514980736,50.741860613206526,27.34277935537648,32.53759154307404,-6.808261965513857,28.574360661883343,42.89133350378861,37.663008045333186,54.72323720180238,-18.007782229278426,32.637059076021984,21.916663969301265,8.816096551290086
157,13.17095768852587,-6.656050719325485,18.907128900996202,54.80885520518539,52.72632872940743,26.06399755548792,19.358288048827287,57.449736587452875,35.57059667113867,8.666518252116338,20.864837466794626,35.172021709843925,47.15853294017586,55.55436738967582,36.29668555196225,18.41755543069159,-14.386034721078722,-10.598482878293805,48.33710831901773,42.024975912267465,33.18762805008281,-24.921049627196812,34.25781665060728,49.17193828687642,29.22127824380432
158,-23.60203179647072,-15.095195113032101,7.919336272157738,78.95635874772692,27.746020487457486,56.538738720667105,36.94540455649801,62.6703675306921,15.374371770026777,5.553518705844811,18.095841705001988,34.381274830435395,38.97200234165874,55.048224889843524,34.628841978458595,29.90589651393626,-5.1792167409487115,1.1331298748135277,34.8192497577088,70.98118793434934,9.296470452023286,-29.721643939881442,52.005912622745896,40.45293217824863,57.819434356572124
159,-32.26270423071031,-8.017991849779982,-3.018704683326267,77.75031451451694,28.343084308761146,65.461857629035,44.13795435046914,68.68556283698938,15.436006940855588,21.401693617845176,37.300175840171676,45.31035692338211,17.147097806890095,50.52060531694208,44.07937249349715,32.56398499458726,22.974291514112007,27.119471783916016,4.712020034475524,85.14780702449332,46.3980382497211,20.183391491256437,49.38103906444792,15.081828664367654,34.84484522359087
160,12.87170052952304,16.806687492126176,8.262078079455582,53.31014740876349,38.901371124368865,44.00731177603873,25.554560448729926,53.95568225013749,31.784522193143772,51.445429397928194,22.276040650177077,62.7019685673537,32.59020213338622,20.696064723239964,63.884433889719354,15.863086806939677,37.63110945559871,23.85424402155382,18.622323856689604,50.910534104864816,45.361855060284825,23.017145358963404,3.550500679674003,39.839928620705145,11.6367320150793
161,69.13656252731496,22.644921539585127,4.337502877917402,14.355913821621535,16.458944041622992,51.89072017202604,14.155834224876193,25.561026864526156,14.268792887860656,43.721552666848666,-4.248273295038843,37.15852970332752,42.938982778254385,22.43756401511272,56.18170114464496,2.906953556502309,13.09874030499287,28.87560576321967,26.342806935738825,34.52391803947317,19.452739185843694,34.804931908779984,5.378793074871095,34.54098216500333,24.24666275462325
162,46.07736565389659,24.151250374477385,-5.308566316167454,13.003898856431263,27.443475471459454,52.398856052044316,2.0091426025693706,25.287099795822936,2.1647719314773943,56.0873147261309,12.693057053355359,18.059270320591583,52.76576118345014,26.13111233263866,17.419974276614468,7.072655338010126,7.927689155457298,22.254124355381013,7.7675237724461965,33.67785570395788,5.540011299991063,32.70494396635245,33.587341483520206,8.338246274006062,30.51790447579226
163,16.262219784841164,4.1892745870296295,14.175498602811167,-9.740284930505819,50.453134387025386,35.854122135631464,1.4216786730345294,-2.114698174275848,13.752840134711793,67.85618308135687,53.36436900203213,-15.954684556089724,38.214586517076555,25.39617220915978,-11.609504094290994,-6.837861257198506,19.05495596802019,11.038507741044256,-6.084428244047168,25.661521115193093,25.825180564605187,13.140657508030616,47.77011052780562,-2.264994767859861,49.96719509176178
164,2.9779252029923944,-0.5267343800028934,61.15882672999487,-39.25969773474047,44.114703776875814,12.935649037647778,9.84945430778542,10.79317050942963,62.577349686894436,43.37482659288264,55.343007065591465,-22.31804580589074,11.355147477012869,40.9358295972188,2.257079443169765,-13.082250155930618,-6.755656871182549,24.173696810538875,13.970971133065255,27.740963602738567,56.20436296987667,6.660210626441412,83.76021721766041,-14.027938949824705,85.4363170610874
165,-1.497596283488584,47.78954563606417,60.21358040763941,-37.814555073845476,4.868493986448221,1.4092104533748242,28.246626585814624,23.745166496639513,84.02640212899783,36.11444572636994,39.26840098760762,-1.67283662586124,0.946385943999644,39.87626033285094,17.324333312824134,2.50025965757429,-40.233043672223424,40.98674916125832,24.74002154189482,65.28697326258121,31.361311993991702,-0.6169160066011132,76.90986638644922,-42.71379127781456,93.01309256338745
166,-8.707522326606167,69.13614133382868,34.39228532587386,-18.203266910456843,-5.046107869833652,22.678205242417633,37.189887958894076,16.34323091014363,66.04406768015373,43.50551984214773,39.4199245426309,5.385467203454111,-8.192675437315515,34.269680623606355,24.360784194684076,19.899337987172707,3.761029561474727,17.22577055271776,14.321596416097684,65.52451026325727,13.142431550000843,6.122377240038606,48.594651179496104,-16.525884985078452,46.34615608041678
167,13.862487861954655,39.732883829993845,22.511843142891987,22.051791164220404,13.021248511319135,31.17575762215131,27.796975124047997,13.76138903965666,33.07024013425696,42.37576346909038,7.583116643462375,15.54335768718527,-1.7132571241997057,32.372717130106395,38.53272445855406,39.86243081365486,45.57519925983955,9.045297318300173,13.371450638968508,31.9823302016522,19.14245373557146,15.133383237375213,30.10031676701053,29.930521708896016,15.998732025800367
168,46.973199935448214,37.75708885749451,35.56864198561884,43.15565040685104,11.284284128790958,37.931353875273885,6.085055164912765,9.077922658265553,15.211641707910779,35.4922325871815,-12.191714665293333,29.221346065925566,15.636491251970552,24.75838550716387,29.439060612151124,19.797178824269135,40.06328084354472,16.180785951273847,25.20923565980732,30.98532437583328,20.031723385715637,29.819211778784286,11.208225912084854,48.361847740082865,35.29454403352087
169,32.29600850688986,56.643249429864376,37.06719739911551,42.56851630624016,3.984326590106593,55.274102122779674,25.240241543000952,48.53984208856795,15.572033320463895,41.2202799442095,2.640167434591412,13.573173560975485,18.767957448004164,32.70084400644027,52.69688872204973,1.914206622571574,3.428885472810526,2.8240433144167394,24.00123244884693,38.61362078901943,31.81248090448053,16.131147049867426,-13.927363012491782,39.391130856622404,45.460222057474525
170,38.092112425090306,42.84986008567122,22.12604323264435,36.56581494459483,26.96353398278676,81.35913709265363,51.40677649400113,70.03794784002407,16.59203486152539,79.17208834367331,3.627558087037153,-12.270401502746958,35.429749923928085,63.385124501588514,56.043889813432024,5.912297066138395,-3.6506281820653763,-10.698485456310701,9.608496405564551,4.626709592205944,8.976413203274323,14.715386452355887,-31.71678818443707,-9.8456538765401,16.921362318115218
171,69.562288695973,36.58921331853684,21.151715088225544,35.668657594649694,11.307708853433562,79.81363290750188,21.53886194051699,81.68535605957463,43.29065998803436,64.64503363574913,39.07777769547707,2.114165373352126,50.68707880538234,61.57861932019168,65.39862043349983,-8.126664499999196,20.995006735240345,-13.910490364996123,16.765327253823287,0.5782364126109236,6.9234847851892205,0.7435122678816715,2.2455551170889985,-6.555400789570879,27.438269524558457
172,56.39657289135455,53.29822716751449,44.11968073480733,3.8985838470970187,-4.4714158605272365,57.30157898096884,-8.356649818755056,79.46000764256806,59.98422695407559,59.525626707428096,32.54407936722445,39.75540918151835,40.98563380935996,57.916516551710444,55.92826978860278,-6.98488093843458,25.973408022030377,-10.475148790507292,50.97202476874591,41.77865103461667,12.734173151561915,11.110225202761963,53.329196420487996,39.74212567894134,55.29689708335552
173,18.076246806096258,43.97957312344246,25.94504259416833,25.331711005842035,13.634751202526719,68.90854184979823,5.35986129244326,63.74884407317325,18.944603151184648,41.47733242185669,35.006605774159055,40.01116099665893,38.77535676996716,65.0664224974698,45.17624223804849,42.19421581236652,11.450975426687247,16.46934525245066,59.76403453167705,55.26405985206471,34.22385187236057,37.88485774907431,38.316611005934405,30.406056313327202,51.43967867480137
174,24.141019437184532,14.93540232085655,20.047158273623126,53.87643491210843,22.332675292067567,68.13290463040957,17.069113147107544,63.36012533722416,15.10105746361945,19.518226813032665,55.41311191406668,40.922466661300895,45.68977935431262,36.85157009306899,35.96669357680447,68.67463187242254,8.882991666152096,27.97104866205992,46.594979501048456,34.34726417766652,38.21561550591965,36.266898846465054,25.87943895358982,7.869817797911212,52.77777144102298
175,59.365861876764676,-5.77005052689522,26.36741566040086,40.381580993713236,3.5778543898307396,41.25037604987786,18.69546622022462,35.1052449497812,26.893835337164663,19.243777980491657,19.94719411654563,19.029447115725382,61.63013719380679,-5.795094162249388,21.6581214669051,65.0324368248008,34.69687563858012,29.57926152688585,19.8047003803748,5.293428384849517,15.09954054797594,-0.5657724950680383,24.258413130034192,-16.019314648452994,45.89848499454213
176,65.21058962986142,-1.404396331081525,28.986390084981245,22.43626739388759,20.515750195458406,51.413871766498254,43.96893471050276,25.185059828908155,16.900911856726726,23.424070508601986,-0.11499860114988802,9.740378931129715,46.14228029921717,-14.96190739275937,18.837257431583183,83.236321607598,43.89300966399147,38.40118365743352,-17.442509190831295,10.161167965118409,43.572239374147166,-13.660242163983167,4.4288050827598004,15.321003151213652,36.74488577643163
177,80.11658863944523,11.95177088645568,45.013148802851426,5.354166449008906,20.071657928182166,44.52671805481421,57.866768416072695,12.14629700844105,17.40856258061224,34.49085189809187,32.821854057658655,-2.5775465621401183,8.687451307154893,0.8640826261720571,20.97986433455838,78.46445842430509,7.050374164363313,35.298930562375176,-46.04500610659798,-9.10533164338302,64.07106241072508,-4.577896483863834,-26.110305969510087,39.25688610547765,49.79637385224081
178,86.84441677970408,49.813854120790495,38.407239153100484,12.98619578683098,10.758075232820044,25.26430941117612,53.6234406047455,22.090704337790896,6.801830938525862,62.411518321858594,69.53940165003571,-0.9655172335892728,9.098229284301631,36.44153251055506,-3.4425005197850798,56.98892226103524,14.836143631866506,45.62602112315582,-4.2699569722578765,7.499013092475029,34.67610087184983,-5.065218965558564,-46.5438698916201,54.01176200920763,30.580938775674912
179,43.26403142505938,51.77304514790687,55.81663724721865,27.770023508443256,19.409099605286425,47.26778774000116,47.72359885577996,22.787332170577926,9.367271390717095,54.48737477426289,40.49153499398047,34.448318882756354,45.36417828446449,44.28870573823227,-17.21901987387513,50.02827681230169,28.19138187607374,61.49624848223157,25.373965247841454,41.105102892931804,8.392451064353828,17.088994700116352,-40.241361903800076,58.549580662763624,25.95439489362412
180,2.3237529441623725,13.60161294761312,40.93516467837275,40.584881058489756,17.649173925812917,42.336831249098125,53.67916304896193,8.95255667605492,18.4587132762059,45.44770716124221,0.9921748438364377,28.85435311688766,44.52131718562854,20.551172255018464,8.636425565092457,20.972302343517093,21.04094875803338,34.47973744930972,34.295443941015925,20.418722766567104,21.98925551648583,26.66118385011338,-0.2667140544546225,49.994645807005064,29.46786253720041
181,-3.699208286895073,32.13472590748213,34.499188423119755,65.50030041370498,16.626708132461637,41.02757749480979,22.265082933002223,2.332472730280995,30.41110224926807,60.17736213940511,22.095943095862,28.247876420913506,49.741735788923606,30.515587534923476,24.3316097151492,40.27443045155442,17.835315405409773,21.32065897394219,52.71083672900465,17.805393540408126,10.652173154966665,27.89044767085716,-4.274194688487916,31.64639565622908,22.879643154977803
182,-17.801300379973533,18.995382165691005,28.950212108529215,47.41441002058993,41.25580094088095,39.48171093629686,-3.3633588979859264,14.484586011097294,28.384585356539603,47.79183758487994,10.854316913832047,43.73320649694986,63.45583512666646,50.470779317788875,28.50231188867759,49.76412285219461,40.63619020033933,31.190752269748884,58.223308345614484,20.514902065522257,-21.695219161043326,19.015254912754312,6.7644659342848055,38.86049558252852,6.060336877374281
183,0.9403991082312495,-28.042935016179953,0.16475502944516673,43.03287610385474,51.919557533966675,22.662686651936216,27.465471270481327,35.564872446729915,19.091107191452203,4.110057840545754,-17.55607246141526,5.531586679963681,67.60312902166505,26.29758073015925,44.57505815496252,39.09900164991739,63.44907015458699,41.42021643841041,25.113226024015667,23.90007008525325,-29.937673094929462,3.0585680203463106,6.450109964996576,55.8271809218684,5.926577093497182
184,22.6285313616323,-2.3330265262857584,-2.0730611696371364,40.498882838712454,37.006636667676204,12.51062796228311,71.19826653899516,16.262462765691026,30.4841095169907,5.978327014892086,-25.010275965938824,13.64167523868026,60.014517648249225,21.9572910066769,46.297302022223015,49.78502690101759,71.21505820367598,35.53205789180581,1.7019703767871028,28.328111710063325,-0.9992292188240284,-21.364050494008495,5.867023425034269,56.198768860276765,-1.6138737259321283
185,11.670226231042424,26.2718017492721,4.426827209964993,12.8444869490277,55.39253984130866,26.116369880584013,35.921372216120126,19.638506825963713,31.11681164965363,39.75347636703886,3.343858746875501,28.454777755770824,24.312752658001457,32.14912680160968,16.29124519700416,58.650673201691234,45.503548035815214,47.81901002448667,40.04402651792621,30.134336226743798,28.54805997773573,-14.359537544536618,29.798261931570575,43.099000239758126,24.88418861065043
186,28.060034981575026,10.45764715938867,31.783042391144303,18.27047527303714,37.736062792586154,33.80612778126189,10.435480788784838,50.817632013415064,22.50181307406266,35.89730462910635,24.581553714309866,1.0384051023441836,18.372333706245144,27.745438198436815,10.794137365329412,20.622325975292984,34.29666905565284,25.472508214551617,60.538585069271775,47.92166964316565,10.713407477863823,2.1014705304434482,35.31591353557803,35.33734182358786,25.22495032852016
187,43.26224697933501,9.763211878864185,40.458546043515426,12.662350803603475,48.92665799397085,48.348732021029406,5.438053523876521,52.093411517621746,47.24740612692797,27.82387608142114,47.03143880976864,16.369045752455676,31.524001995028488,29.108625555918408,17.789279399136603,-4.858796642771057,58.18566824691965,22.719752580719785,19.283372672411453,47.789834864446185,7.402179941465125,37.40340036752178,25.291915523578876,16.775303325594486,23.435200708813653
188,46.421032104489086,16.977990073115595,37.00142702007461,-6.001428663984999,73.44886809214415,58.55339065685914,33.58497041228219,47.96798235520876,48.703433792636666,9.141769643499842,52.626437053725255,44.19690509332193,41.10119980205777,17.405725183888258,6.359543010319351,2.5799570774998606,59.95905989358614,37.25505486378149,21.452287696995086,39.18412020095839,46.36584630240931,55.4504696151467,17.974687618148216,25.511364325355995,67.50064505490023
189,41.708115058749115,7.0533926886730764,11.508556318088965,-10.389031692975744,68.42479015687405,44.22478789831858,60.90054690163704,54.834382997927165,69.7802546831593,4.21504256533569,3.9588232730374875,64.10178375739459,57.18556641704864,5.755609752190054,-12.12585341551647,30.496937314125958,43.99559697070626,42.03530654582953,19.866386358272806,10.544449522622514,58.09983305415013,40.16018129404203,39.43542049104277,29.36660207666216,89.04232264239677
190,17.50460168609594,1.3538472030196764,-14.639204749468888,-14.769321791519532,69.16694814677757,37.23096363459642,59.52495626229873,51.32480214729391,62.172915407394605,-16.396846382867086,8.647643784539918,45.31352027650412,43.222295691319324,-17.60457506254089,-2.127348667298671,46.979945534776185,40.09312375071453,25.21522367645121,-0.7650573378566792,19.759828856699784,48.003948369898154,-1.6533781179322125,44.553000738957834,-5.059708809293823,52.584466116339364
191,14.61438842945633,20.54939919305816,18.643677132302606,-5.304329500430835,74.84841894701344,50.92763646799674,36.049474387066226,47.24194772037681,29.365451078602607,0.013991559651137742,14.883747897642062,8.216219225724934,34.39683381980974,-26.813603214792174,38.442511583484794,31.720102631306165,35.1401100782396,-4.1193273037733,9.416244116095804,52.32370675830356,59.23551572856151,2.951933961653764,13.307285530980838,-10.335875558472342,30.368294120373438
