,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
68,29.646559023778774,22.164238955482354,30.363197979027703,30.948674509856623,35.09008692132943,24.3922972711199,38.81011019967814,33.10224518060264,36.32303867195474,31.78706472212535,41.979580346716396,37.922759095324636,34.72638371567227,31.9041377912517,36.739142021978594,34.77213455264669,32.51913650239822,38.254994807378054,35.69493915643335,31.210003805176534,40.886831626463824,27.36135303280398,37.2787179173162,22.648419071088405,29.151426134994527
69,47.73497898808682,31.690902979889472,43.324603469633054,40.153660990739624,39.90519433727527,29.83820446384577,30.817276927372504,23.94697400752298,39.92082234195347,32.74625479995461,31.581727756407933,48.834031856244906,44.19312593096521,39.40921355976943,32.69790487229517,40.36978468215305,53.86716772567978,48.112324609916826,46.16895963713575,35.536450328627794,40.03186248396529,45.486883766908264,49.8224091006626,42.510378130277644,36.45286467271374
70,38.02243398544354,54.623719180765406,42.86557556189016,47.41418287655698,31.616466211605946,33.13854226575833,39.81682859013739,40.38938614068623,49.019988509543744,30.08856496494171,45.31974965203126,54.33691431862786,36.46627046181874,34.43982446602397,47.01049642836992,42.300938483959584,41.046265873075605,47.49308065640845,46.689775928287126,56.31984509693113,55.28826371662515,37.83217687101691,45.83205016275917,60.87214537736873,54.030730514952175
71,27.62027131360415,40.1317642346108,37.057098884186686,35.93006954075685,49.048208715526926,29.588855072493374,51.82297229977587,25.972111445903153,33.65974827133158,37.84536500385215,30.66767947489935,39.83003148815233,32.52020934785743,41.59101138077827,31.39209392572812,52.97777919777963,40.65647600142375,44.9176320110119,35.20221242976514,41.49071790234676,38.960789703698055,49.44581247124992,34.475933453935696,41.28696346648755,34.65690140239933
72,24.989124882049737,19.863836501909894,32.22584902975035,43.517038059521056,40.67630009682228,12.694751645668845,44.244188422691835,12.176603004151275,24.971437415086058,12.564557662406756,36.49670184202378,29.480086541066594,24.823096254908847,14.665375914442606,25.430653267975046,43.924906212421405,41.51305799872664,49.86952666319002,24.012142403492128,27.91058496501819,42.082040757220305,38.849733309347606,28.72221984770528,36.416392973474395,25.039172375105743
73,28.763278729367173,23.794012372903055,29.129419389209744,28.40170302197033,44.553111823333346,5.553335098503624,42.42631664726386,3.6365890891691635,28.01155063853615,22.914879693692484,18.445588196334377,26.9227257810792,22.583189727406776,6.899505641207682,16.562327972501734,28.559610612483205,34.20756753892227,39.11673759460094,10.26857668346642,13.908372018913333,24.76247962323292,30.424707106399765,20.436212702579013,29.52813220609311,8.749505539134091
74,27.294839051213636,38.233747559967085,28.505031788899274,24.128813100080293,41.01877007281449,19.525612894733257,34.01438865124358,13.897980476503903,33.021007465045905,34.14761660291359,22.319099369989544,27.524617162508832,27.301182520858596,28.2604547483882,32.28749792094761,19.718980581349413,30.54417108201396,29.018209457544753,17.56263689045946,32.752947019657284,27.317568687397415,33.282029106147974,23.705575035322106,37.0918350888652,19.82804924534497
75,22.78736955789763,42.05455257555412,38.782284019220356,40.425435561190454,47.93590922435493,42.378291330624904,42.23352824085431,47.58288068141236,35.533237891147216,40.85014540285786,48.74408023827708,44.64553798509878,27.603464566233242,53.41428307880092,41.757776580276044,38.570703662275534,25.636160907314437,35.11255356618051,45.33591899603891,47.33646435013849,40.06918329914257,51.13143982283055,36.37963543701104,49.48530132316812,43.367463769872415
76,43.319355363453184,37.66160446322239,46.34032302416279,51.20458947055941,32.20122485207192,35.08782004299779,37.39072754685331,48.72634003648107,47.37463982466801,42.37602364551711,44.008303667087205,39.685819058926306,51.85401743432979,39.852924929828866,47.42072275084546,38.36542134227622,40.918418783074415,44.78703782414205,60.010702386908754,35.23975202053798,28.44678313884271,40.872801543180216,51.10450906442042,26.40825421392104,51.09096657615315
77,27.308914703560376,42.437768344849495,42.407474908569625,50.50642985723715,46.7654444737358,45.39277301719956,44.71482897770491,49.60532980822132,40.716410835224366,38.07486762707684,29.50401052387277,50.16482164796898,51.49544912538359,39.42230471807954,47.536385482440814,40.36873955858857,51.708302786286396,41.82146013328017,57.7907952191455,52.68367619019942,37.904312833832094,38.55810644766067,60.34735043537025,37.14395515014707,39.48736087697415
78,8.703072364074188,25.804981986605842,36.17759704028812,33.63497068377806,42.05609772113096,30.243701722693217,29.677002820772074,34.27953258029403,43.37606416568458,19.17922513952756,24.89536366977555,47.519414626270155,42.91452756425344,36.52398265864036,52.57475921556686,22.30014743404797,37.47930813163064,22.820043061850214,46.13475216998806,37.38806235965009,36.99931561684315,46.09886280603976,69.37185908470803,23.178093514838764,38.769060556515576
79,14.93900604829497,17.83305078567514,12.747063517968265,28.554639744997978,41.87953956717209,20.771740809186866,19.433854596129805,38.63713172773611,39.73210471867999,17.334851732324537,19.10135766972786,38.13423799163525,23.461846008815414,27.81043306415591,50.601573167296166,9.953749099777284,39.47104470826932,8.75333838251909,44.70604921693612,27.18522287909387,32.28994792897866,43.255702347617195,73.7995133446339,20.873292364839486,21.647610399740184
80,36.96734433203808,27.407731251359266,25.49295715009572,23.88751958445155,33.66122578777955,25.726234668670372,21.835558078954847,36.43401675160035,36.77798616094671,12.068194371132563,37.971256985840355,26.86636263832528,15.558594410159195,32.724551581749175,36.519759293190056,31.00734795717213,29.834585217805213,20.340561874171485,25.0143633732541,28.48957736029729,30.6175086617584,33.15649278918248,43.70775539455754,20.641138099602955,23.154336623801086
81,39.349381686663996,28.087947493471667,32.0030723430625,24.232955164798383,34.697373545168304,33.945855894818735,46.93961490364303,42.999218900632684,32.40443595071967,23.621112271270988,34.64658665512869,30.929265069147444,28.577740535778815,28.598860919858705,31.332534067583822,27.30138396750528,39.45797995633153,38.74125507013935,26.494606204892058,38.35820831960964,45.67483116931263,32.54655296693362,43.451737515111304,39.97861271989191,33.60843154923961
82,44.544696788803364,52.4858838384083,47.970775781878444,54.10146662641017,31.86551578688953,50.155744414691085,48.98381859585263,34.43246238948322,43.276346905768285,49.854286277966395,52.04090829219604,35.30375234228393,43.85831692451781,36.12152470488673,36.05765330326505,41.9637974848962,33.3689740216614,42.54212161851444,41.76246650057574,47.677055036332675,49.61223023027297,46.33640153469407,31.42356223469669,34.81952734079432,48.830992081862256
83,34.045054226263666,57.887078232782386,55.51477866385283,43.78893464169671,41.857478669724685,54.9796647703304,29.15724135235576,37.113232727578705,45.11312877088363,57.17943060072162,52.64779444628914,58.346267091001245,41.605994153365856,53.90460620306219,35.17977164045804,39.141781722965646,35.58465814317186,47.78235584205435,54.56447305015472,45.94798476305616,40.519202806621614,47.82450985757389,46.224534756022834,33.1505245428733,37.84871622928834
84,46.427045391086914,42.20651385360613,52.45555675231336,34.29858162378339,33.18676570304481,44.20715182901651,21.664576156177716,40.31960290752499,37.873603368807935,38.375745173507774,58.82412113914894,34.723302235499034,33.703669168919475,35.67258445860114,29.31286493902755,23.98545964175605,20.969051168320078,42.310317792123,46.368947476061365,36.40963011539755,44.92525532368829,58.320281540892594,38.19640720077588,33.00648009358906,50.58044486446862
85,41.224901360580944,42.536455403501684,50.27444967786391,37.01105600959585,15.54850964010933,27.029295439766326,23.55636391873334,26.981041953333246,31.01481505087724,33.988548353840315,49.620292175554376,37.533369642288406,28.933585441030786,37.955742817719106,29.330255770208552,17.455499609721215,13.015712537633291,22.201272864453728,31.233043634938664,35.25913610055626,40.86226297245164,56.9004074796106,37.651982103891555,24.162474690050303,36.819964657149356
86,35.299989622874115,38.216366176226856,25.696073768502416,40.24508062563229,25.753814648919466,20.95865006085661,25.332752459677764,20.873602458291685,31.012133912572757,28.86523660582946,34.44199960003199,40.73356332459652,33.04854713426221,30.07513962181735,40.502387150024134,26.146432419850825,17.3634217335416,30.447768176053216,18.354118867216513,24.376692715621857,40.19529465387034,45.77194816189525,27.682704478828605,23.375543248505508,33.15283527667394
87,33.83183200211943,40.96324582821245,28.871873754405325,40.94345882697289,23.35362719634943,28.20707791164022,39.257188947940314,31.52865651801534,20.728898123269396,33.605205940270345,22.670269875782758,36.96674466382101,36.77953357948718,30.620965150953666,36.173107007028094,38.19768078677481,21.47162500343427,32.86674291646898,41.54557269406334,31.534497782898725,40.22079965007676,23.377022221954924,32.14044418375812,42.080568593294906,32.55782010463099
88,40.161699246237404,38.01709149088768,38.401498383209784,49.93221876631966,37.88558368697451,43.00729983769797,27.01449733013281,42.53155758402703,34.767639686567975,47.1649662648747,39.175346371583004,34.84811804747362,35.63134829443456,38.632466427041244,44.98868039526819,33.63507721801402,40.16307501693015,41.85739281293613,34.32422323549683,43.25243979321919,24.258683473019012,33.0759492744911,39.921041537975746,37.102800399538296,22.930511717839817
89,47.278713895426804,50.55352629394117,56.17027388213247,47.6973727991151,46.53397998261602,48.88787586131646,36.36419019434106,40.37659619421653,34.67505468135367,41.79816623381706,62.733634441945426,36.76016555584823,37.92178487010153,43.77216010858707,53.778552449830485,38.435824574116154,52.783310042382794,42.43937855763112,44.38597288897864,54.174989034378655,37.40288353844217,44.91854498268789,34.95996598651416,44.619322184945055,36.83372240332898
90,50.16400656317817,48.46251082457634,46.72118678708239,56.387516064591225,24.745754946863542,31.106742832768845,33.98702275978542,28.896365075383045,36.70559655868567,55.74009270148606,36.86771266879994,39.58706294172512,41.06354818828592,56.71782473692461,50.35318191187986,41.873657426890844,40.29670217276342,44.77428741620972,49.04247953688338,36.73291420333162,37.17569768460655,50.664082869991546,42.04814870494921,51.00129071004052,38.30493125266557
91,40.144307093763686,39.747347169056624,41.30461645802218,54.502188415447996,8.489776248168127,20.975010296270824,28.13110218599043,15.72885259137145,19.854391802018156,53.48103036296425,48.54451085637449,37.34985584248803,26.014153374349,63.917945791806574,32.61386182102372,32.27473719538163,28.800324418062687,46.24119483902513,47.5415188709153,30.236023882772304,22.41081277081588,41.619496936396445,33.67383154281785,44.4704346532566,20.023951617789706
92,33.34644462178649,31.87022659038392,34.84769228033961,52.53362654710416,22.234665105061012,22.082870109294518,32.64925001489549,21.859091645784346,32.995894963195596,37.9722749447672,41.87356215300571,40.916244322136144,18.386434243883365,55.055566738626,8.717447039146414,29.755294734470848,28.71483272779634,40.71862774693188,23.911776982506836,27.648825468855705,24.440671583036604,38.49785645590641,22.615019476254716,36.06740258603884,26.195464286097042
93,18.83554191247437,33.48501789841746,28.098061167617928,44.94186032190447,34.19687456683208,22.40345937732092,26.689934080520914,26.567360265197834,36.350732635925475,30.17785312289017,32.186790101345856,25.57815865306574,36.56312361584786,34.695287925680105,21.101983169755343,30.20574483230025,35.417090759470454,19.923148089289448,22.638818653858976,26.369516247746905,30.261471331948012,26.325289891121834,30.114722904699534,40.22124682287971,30.741302758636536
94,36.54021356539543,36.15240334721858,50.818608384760125,36.65866807776949,37.00606494347191,36.39042153635817,35.96103570525613,38.47595455322601,38.41316790680138,36.73519455624062,25.459035334568394,40.72687619185754,50.16413489808453,41.414245907060355,40.68559729065839,32.019094978827056,50.00925398784943,37.12530426665283,32.72246761721419,33.016762851245076,46.88946857349348,37.73366612559422,49.75210762604756,38.105361463923984,38.116485360252426
95,49.082286103382174,27.85032667979347,46.12969847098488,28.85597157490305,34.55612416244138,54.242873493209665,43.439305267103336,50.9571706715874,42.58474430092382,42.413216884544156,57.45394349210119,41.56429852737389,49.304928101617385,41.01481292109786,43.83756108241685,35.881998235087096,47.49404268433505,39.49277091958055,51.53477232212764,48.74283728106179,34.94831276238111,39.122277347150735,59.65383181099472,33.47818330259818,43.61189146668695
96,34.76925109953442,40.74258694342333,40.28243601390006,42.43352978999078,50.00028595787512,36.99185790293035,30.286359672539504,44.12219597986763,54.05705770305011,43.58900842034661,50.502152082662924,40.37961267285533,50.93262290966135,39.42839398694505,50.45113995942662,34.00831312197358,40.02746827800332,36.37328870175848,38.10893592346744,44.578506211054375,33.785433798615266,41.05705452305013,38.38767419601864,29.842207633776198,40.103076993196936
97,26.959951399636054,30.30768532737234,34.73424668540716,40.121112236069024,44.947324269367954,28.162234639356154,12.808647797357239,31.873128728937562,43.41455014376184,28.847497066818562,52.256004062621514,24.777695334560363,35.075232303054385,23.935397761301683,39.93597904323533,21.127525604408092,42.81657422128436,44.770761458391405,25.353494636238842,16.103141965972867,35.974550002088634,29.958764849999838,42.845346080888085,13.87797062122813,37.31143162901921
98,12.895889832194584,28.43146634121489,32.90857242367214,35.723680428832914,37.478098644822396,20.450668288304605,18.66143471041606,32.49595743029177,32.508088663362884,26.641967271236428,45.39085069854091,23.331524572189767,18.71896124224849,4.298820836196299,33.63452707528954,19.815444639876276,19.989412094055965,42.68638302159628,15.929014499664106,3.7321954066999012,27.875967418286226,34.152618669937084,34.33346645117803,8.8258807733596,18.478399738235296
99,25.101266352646633,32.795024775080805,42.52783445875989,33.18071064499008,30.012382808569548,32.33500902957148,37.27096140186809,36.01146965996074,23.19318103370661,36.299298325962454,31.7053906499712,35.05352181207994,17.132609434096622,17.79472319901805,20.26340958796714,30.969526624678622,21.77467027554769,34.14963647930992,22.139283741249024,25.1050505715329,23.595112435375846,29.245453240202668,29.82638693498582,18.486973167087626,20.987468612318736
100,40.97366619580376,26.316436364344817,39.833342952994784,36.60161432835038,28.691260070974078,31.301150078597047,38.70598646462813,39.38905067477103,35.360560385341266,44.41147124913745,45.271012512408625,33.84694814041619,22.78049900489482,26.77668059479059,26.732550526682616,43.27731042465658,30.80662980079545,37.48181786846606,44.823368909242134,33.95079185878611,41.84094190125374,26.862305080325747,50.34354363802683,40.94391347175846,40.48394886440293
101,4.893610042194684,3.724747557379846,3.602630331069403,4.915258411621171,-4.142678456198432,1.6554667603931994,-3.3071385054554945,-3.878723685606217,1.4016877737471567,-1.7144680718815042,0.267510283336595,3.03403745077898,-1.064491612440357,-0.4777549924889568,-4.687299918448037,0.6914678841725641,4.835668077354302,-1.1406883312551008,-1.331782081278302,1.808860540069993,1.6368761072789983,-0.8745184501330616,3.27177220503883,2.4714297345012337,-3.165856919792631
102,-9.847847207464312,-12.194939466169771,25.818229171349472,65.73660782785497,36.210911700122665,-35.04260775425686,37.60698300392491,-32.28999424691088,-42.64424425212934,4.000501338151167,-39.435225625774905,39.84266574448418,28.136577771669977,-34.31064219024471,-63.73766108193155,46.93165101277714,62.98018078900776,2.042788621757296,-14.64498983202715,-35.9250362753297,-9.639396088290681,9.958360356334111,17.932238851683792,-21.76327440114784,-22.635960826898923
103,30.61995199826606,-81.05751124861781,-13.725441025818647,27.602645209205008,-20.330616551698277,-11.320422300575615,15.819673898525426,-14.542519398993932,-17.741255885369355,10.710476967535527,1.1103785454967863,-60.79638168880475,14.83295800808942,-67.32212351947965,-62.093847080593605,86.67456156161631,38.60030397309116,31.936128819507204,-36.82387889768492,-39.421436864728435,-48.47845160906208,14.045874787979571,-16.817338021874292,69.46229978136782,38.09258437733297
104,-34.1995775423564,-55.02394685125739,-28.450988935841956,-39.201133003308186,0.6937736758077264,-38.11241033715393,-5.612052518645882,-36.10425586060373,3.8456064140008834,-2.738271085989581,7.9633740368263375,-38.83501977767291,4.364374065109383,-35.31677870555086,-40.8705362032789,29.49631300781158,3.1306517827109417,6.720809059338389,4.816835407618953,-13.6434561388634,15.874404344541347,-33.5200292803995,45.756041207550524,10.599729946528088,-46.61933639471665
105,-29.31442497734068,-24.36027721854765,-25.553531042636806,-57.60246887736622,-8.169300668774525,36.640637535115104,-37.92296678182042,-26.302351916857617,-20.126342034737732,-29.61455954066107,-14.096593577934954,-18.7516029677586,-12.636502618235358,-15.223525179514525,-29.587288362795505,-50.74578221752111,19.7092500084228,-30.489605430611782,24.751971418148088,-9.6386315213596,26.937306965810308,9.175624181879428,18.19553966018908,-17.39234094632424,-28.372787442540186
106,20.497722643165048,-0.5695183906267403,-42.766371477695174,-1.687676922479227,-16.198814659229143,31.86403845479876,-10.470614875074176,-29.792668921913645,25.23351408613695,27.88486154526214,-3.374968412773285,-50.584582761128644,-43.7846719181933,36.395538956276624,-1.23667892027089,-14.378281198708223,5.03332440174772,-6.911642325662925,-36.9119283061456,-69.54674120297383,41.26592616525781,-40.70886880862376,-51.89384442122166,0.3353194349247488,-7.586389649653228
107,38.46149984520217,54.02770783394615,-34.136712536155414,-86.6663667753183,-46.54491353850963,65.01141114456013,0.7276825528779227,-44.36857973823123,-11.842327730816379,23.138062619525527,-39.031293751382094,-58.086290622441425,32.19320724335802,6.545688792712227,-17.087677039850348,49.38660834791688,-0.760425833574331,-6.782247505737104,-35.03667439616305,-39.04161773882947,92.89152716150919,-74.44942509833012,-40.072333079554056,-10.6439573077229,-28.763772486294158
108,75.7085085065366,-28.18945254993452,-30.389112759092825,-26.21884510491452,20.891214532694846,-13.044587926372458,26.751840629819668,-8.010080444586436,25.003087628016914,-6.949824947048974,-19.98010776249862,-8.381194327481069,-46.11349910263627,2.80119242921279,23.644995881328953,1.3736585694745713,37.17412630946869,46.9264776686839,14.328222163360408,-70.79333679571278,24.544584962547503,-38.98935546450821,-29.545347308940563,-22.965695853340407,-15.807799047332878
109,58.97474599905925,-91.78806131178916,-35.14955352679823,-5.473271581500853,23.35470089450203,45.08976688076508,-57.767518777980456,-54.4929313654813,4.835694582340182,-78.65174110906646,51.78142703462174,33.25550430361517,-94.04563557566308,-1.0092568360714225,24.995065049782625,-58.14429660382612,73.8670759285408,-37.73741550662655,-65.35959243286456,-56.8044526589195,-17.191862654146746,-54.394850419553904,-66.47459300604407,24.664719446061184,-41.16223638153153
110,-20.3492358680447,20.84084824166473,-53.03969701697423,-58.36530626103425,7.692433798198564,2.504543250641362,-37.460208607384146,10.482642631732375,12.269810713269669,23.989301439289136,7.521867930340285,-22.24055775881301,-51.617463756985956,-49.13896737032759,20.377992913963887,-10.507919465498873,16.927370011065733,22.350170533421846,-45.64839195853975,44.46610782128107,2.187848092757992,57.58372682530444,4.270806511443368,31.841460597409267,-34.90863380860375
111,-12.871528482766834,-38.66110877833094,-19.8703965358676,-61.91474385205754,-41.33221601713441,-7.4974246394850645,3.3120357281181327,11.396853680111917,12.869578635127876,49.59906997765654,-35.947320786848806,-13.095004755885952,33.57247219907936,-17.790744478083013,33.8886912461642,11.138442472088059,39.49086822234972,-35.816695208483765,18.927436981197616,-22.857182956501475,-20.254385396053024,-6.026215779263822,-10.98712096838878,-64.99050604559034,-17.58219464818424
112,36.87529349854567,-39.24315384127689,-19.358611726706812,16.206142895379514,-40.60369524189555,-67.33438124601273,5.286242785230797,-48.9914982816692,-68.07086612231285,-42.45196274930378,-27.77236250180158,-48.48210777008427,31.655734608204853,-31.261683994668545,-19.825362029533252,-4.814119878237378,-6.001207147551256,22.819046056775676,21.13335791765195,-53.27287289835586,0.5561803720617036,-19.516426883435486,35.70851070455376,33.37853418865117,-11.904317398535483
113,-28.801410434602055,-78.60623078986674,-56.58256819889587,-70.58004485419124,47.97495326173612,8.498747104894903,-31.021613483314383,18.339512703141395,52.05234417044551,15.67084281255498,-33.336430885557604,-31.839090889207483,-28.749328327618763,-54.21873006512965,19.271318983668067,-28.439159730739277,-5.020020280363138,2.804471198007434,48.463146396227664,-56.2011047732413,-38.9157809193357,-61.38222261446195,-63.47443150815637,15.22781164608567,-5.761306600751368
114,20.281705398572626,-13.46698778634402,0.8027898504992095,-65.38934104653947,-7.795325491075701,58.84059156573784,-46.77367957842267,68.32490945522937,-10.614044579352452,-68.87695958352509,7.582820387634115,-57.280809068619135,-0.5577666507286096,-53.447950534836366,-0.5999206454404202,-49.037504124250916,28.858199128453094,-59.06815111038453,63.71923815425761,-6.9965722723440535,-85.83242491885076,14.578680669731739,-100.54099832895062,-34.69270531831734,-50.14986435523778
115,-27.39854262369471,-10.707031306718875,-87.73236186455031,-82.01413743253676,-57.4119690055523,41.19699216980855,4.502445416803653,96.18665103833769,31.011961536388334,-22.44150441334952,-55.434300210618034,-98.51564068605836,-25.533331448999263,21.56897584314845,51.61085709001459,-3.110062905362213,38.627755359860146,-10.81608065692825,9.44963169862072,-9.000724762159791,-74.4187090416815,25.065228567041913,20.909836969029016,-47.365292900797215,-8.767792970686855
116,-20.56978050748006,-24.27040573851457,-4.936760882949216,-70.02477660476171,9.112632371937622,53.89121290000455,-17.847613323182884,27.18043422189993,-36.17289895682302,-49.30829739344665,-45.7916368752893,-102.20732082494123,-15.042369256703381,42.29670550720533,26.454356705399935,-66.17945017670488,11.617506213324653,-17.805260078588333,20.145395374942538,-66.64067987609653,-56.167956755542036,12.920469187255588,8.737562756123566,-15.763577953720642,-42.98767099162902
117,-22.65867458418768,-10.946782394475491,-18.96574518718694,12.037190557325971,43.482262588852876,31.931556848081613,-45.038345294264175,4.95758958158666,-65.47767494595573,-65.18572860074048,11.274656280679267,2.7820188221978697,-27.402948917207482,-18.009588395328954,-65.08968570426231,35.36571725662256,21.48248915947316,-15.33853099042696,-28.81728428279099,-50.21484703983339,40.88204600107622,37.42798885475593,-21.22822638355052,33.67913692132751,-7.7870093089651675
118,-1.0185664994542378,25.43869132575807,18.114299053791626,-30.134687464198294,13.828380609262936,10.784421972204441,-35.06427607525919,-4.529252707346103,35.95486751612307,3.0959360675338417,-45.87420111738709,-15.358561979205263,43.05617600472155,-7.809270768318484,-19.48234579440971,2.496839517599767,-18.497664195325548,-41.644572870872395,-26.69354669316811,22.320647944221378,-20.715859640079174,-32.72422411324522,-17.874783607792168,25.040848512973767,-37.97749471278473
119,6.183956729821091,-15.71374137751036,52.927116962008725,44.02793797652353,11.598402177619928,-60.68426004351669,-4.4624744076006095,16.012256685656773,-37.10073863332954,-13.655098527776659,53.164778959351736,5.199454125743415,-17.36218973717216,7.259074191760135,-7.198792741148338,52.09930915510454,-3.7580633657793925,5.507336982921771,-71.74501374341338,25.929913722546928,-7.813025956390931,-9.992732859297824,6.1065180882747825,-51.92771956432364,-28.94751288404578
120,-30.151400140544965,-34.12530395029316,39.82857496015662,-26.982077980186702,-52.2056850265541,3.4313419828676217,-6.9176640922003685,54.25309455407681,6.357791043755725,-75.77496806988052,-32.07049996718878,8.60473961126516,-39.55767229152566,-13.296316080020887,11.481536003872577,21.344598467764875,-31.95165704403317,-17.689870952399815,12.65833917654328,-7.336223542816619,-4.8363344280284934,-2.703715565784563,62.234823444113815,-60.62505837922939,-25.269634190863087
121,36.54475107525215,8.795604888144737,10.977883192429715,-47.115687352040794,-19.44460647376644,-24.67931100042705,-29.093701739270188,6.0328158194251245,-42.23167108858382,-20.62030243066272,-47.525107611545245,18.620431040097102,53.863557331043694,0.22743835749133723,-37.5335210982566,-45.9807543900149,9.363475985890034,59.96522532002655,-58.91265751719442,-23.898110005267462,8.71974898034037,-65.18155952941436,43.53420188685221,-71.74609886906921,-86.6792002943435
122,-34.73634179737965,23.449106137598477,-35.97443652411561,-25.177836441568843,-2.6708907210779103,32.660604145795105,9.331960520435615,-66.16386914166861,-53.4067577393227,-7.179591061346912,-22.381283051882008,-21.60565268496987,10.688297783147945,6.980181481283722,-3.218489866857368,-21.691236225125664,-7.250560711684415,9.020544406612714,-33.01998555662098,18.231051838361907,53.62073056473081,-70.78983849645084,-44.980526930215035,-20.57150894769927,9.846716237468286
123,22.265474931206214,-50.713272572225456,19.791302818738274,-38.85227058294586,21.230006515224574,-12.708190650139002,-8.193436937719525,-1.2589705646824143,-18.718323476268495,-17.677332416621425,-20.37577985410951,-77.31098866408983,-5.304842734117564,39.19638144787808,-39.233153254763465,25.48098457392055,-7.2555840059067975,-14.418089194164637,18.92528426201926,6.828596946109826,-27.535239376590283,-13.939780496289018,-5.926510559656265,-28.516211228564657,-34.983081596158
124,-18.39213107232999,11.734815276985088,-9.297196918814123,2.125555453108575,36.40241366448852,-25.099364291679073,-15.060781412172872,39.1200986344935,39.53933865313522,0.9969761841716434,-6.378814510200556,-22.28583064986225,26.055934868584387,6.267248290188327,-3.8035141319381864,-22.59436073422188,-39.319562405626854,-53.627796021619986,27.54634437860109,-26.453664907627285,-19.431756751466615,-11.273949117027371,-21.34995613108123,-38.91429755543194,32.70710625684282
125,31.52252789501084,8.075271020498917,-24.83335248640931,-44.45042194268021,12.573908098966633,-56.72838833222551,-8.669528997435776,-24.830015831107623,-41.0858845671184,-1.2558962136756975,20.700583696492487,13.924730981223377,13.710869938173595,-37.432610796632346,-1.4758419367700526,18.443959156539734,-66.77551970087848,-60.53590869707094,22.636290923819743,42.502470059200775,29.609213162345867,-36.82192742451363,8.189967070574994,-28.611425248045578,10.502919168263347
126,26.513621338759464,47.60619906158045,-52.26620192455147,-66.89165077775553,-12.570333913126753,-55.22261667970986,-53.785335135461054,-51.05430590586582,1.878386242120996,-31.8848900373643,15.03566559523155,-37.7754256584891,8.17428132725896,-17.943779376322937,-5.10063577312215,-8.05788498555492,-13.832529429317844,-12.339541325230073,-2.7147634406708363,-5.198799820896767,0.9343314533816311,-44.207291564754826,-48.95861873412642,23.64247746693769,-20.03756322022406
127,54.76400414159739,84.89818260849553,-71.16287114236553,-95.09186073908421,31.616151735353455,-76.97065721660613,14.159218233600654,12.013752955671691,-12.961251345452268,-82.19155346379989,42.44542367449287,-53.702472274185766,-0.10063844287765278,-43.153058371316234,31.208237764500623,-12.609535339599901,-18.141505105332214,39.22045918322635,-43.44433565975428,59.39360802051539,41.10589009512856,-29.087722017186536,-16.950494870047834,32.61107061595479,-34.57946390514101
128,-32.230917167212354,40.202328977565315,-79.69138335351823,-62.44390680746403,-59.556706792673666,-8.986168334503361,30.18595940236557,-50.88978276143422,11.433453029441665,-48.90737261210495,-42.20823130199844,-13.856957709828635,-26.41629063480977,17.552968154581947,42.0774323679803,-33.17059237690367,55.42816006393355,-52.88221605071888,62.312966037485126,-10.912839309906907,32.18802799015852,-41.56815619039145,2.281490720419413,-34.07550655648839,-50.59532443233306
129,-36.901519147345724,-27.59115614965441,-49.603565910282896,-52.89148069639094,6.157606931232692,31.602174443155207,-38.79400539930849,-16.171455696065294,-27.36391762281704,29.475530628192473,-37.35633390070618,-64.50985978631678,-41.93903583900429,-3.225684653061222,-1.4170821240408884,-61.25675624157731,14.027297908548015,-5.990433856747018,-55.89305494464187,9.807209319664853,48.87948541436662,6.6468007717820115,-78.69814428296922,38.344177102516234,49.214725531147735
130,16.23307576291154,-46.42623296969367,7.725138247554355,-36.31742537739893,5.585000078981352,9.35781520965272,-46.61611979354562,-21.517493848190497,-51.77204309777841,43.05727976129549,15.179593389641099,-19.78730928448732,-10.795404357080514,-22.93905844427772,-21.681895191660544,-38.16766865847731,11.69491160557363,23.480988626695563,35.24471077781718,5.983457909912961,36.28318865677008,37.89434525919671,17.818898705355053,-8.596823750542974,-32.780927519363246
131,-29.046636730377415,-5.5584176144918445,5.9216169341581235,-52.65058403072226,34.09049559593255,-27.28539619451233,-72.66168902001237,-63.26957072369669,-26.65335325132611,-11.244547491853153,-30.22474235597622,8.385783074898711,2.5324354403609277,-6.028559919951547,-17.595103858713173,-2.9132733889059637,20.530464106588468,-30.042020102521803,-21.83045327520456,-57.49358579384117,-7.582273295230152,45.14712467345547,-61.49630177536352,-13.553636297113709,0.20587172125058828
132,-23.408616974896688,37.183355833904756,43.22317493173982,-52.32825034769172,32.542412802563256,45.65752205797473,-0.5654152363391631,-38.050625620690425,16.740320442143968,-37.79206818138965,36.44468051541489,-25.94393346063535,39.898799030104215,40.75554760742827,-36.36210411176012,-27.46272644251121,50.304123392729494,32.80741661850003,-36.400940788068695,-62.260584271073355,45.00912284537434,21.066902538780283,-47.42460688543798,-45.74933625540851,-83.31727148260356
133,-44.077683769260545,53.18598417776176,-35.820264871520905,-3.808553849288728,-23.883007115270928,-19.47532398292688,29.50423517693315,2.970933678272786,-26.299261066152553,24.941606884961118,-22.143017564003955,-71.35669051304714,53.10808310138721,0.18360758756557516,-8.60608014380449,14.54056274112304,-47.6106194283262,-34.94971959811586,33.01120409833547,-58.957061917423914,53.38734978759014,11.078068297512672,19.64295194359636,-74.05991299861483,-40.400919225851965
