,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
68,31.42042251609158,31.274898379401854,33.245582370733594,30.791736965765033,32.15413859602815,30.104257744437195,33.39314563009235,28.788219970297646,33.283300878550946,32.020606409675516,28.879993805468175,31.576817261985727,31.364793262404447,33.30627165846859,31.528557996128633,29.804213974289194,34.32174047988972,32.98159975934661,30.144617809026744,31.72220784615698,31.522281426520344,30.94125730835835,34.29286415653138,32.530552625806415,31.719447584861452
69,40.772761472066435,38.76427670261245,39.09365959431487,42.37674462133339,39.85504717997395,42.28637406867159,39.7590669424064,39.44808068089996,42.06491073675653,40.22824433533176,40.316474240187546,42.47085711567597,39.24061182605415,40.03121412377351,39.164517339105785,40.589595400149655,40.47589652432626,40.04652803558824,41.37705507596197,39.874781085234794,39.8693582900448,39.8315401166157,39.01260247605599,41.08644870928826,40.45733104195662
70,44.62056014604373,42.95198546660703,44.10322771614189,44.86427672317825,45.39973692509113,46.18418277079418,45.69424892875166,42.32008550136757,41.78597107511853,43.31819596551625,44.89684580166138,47.507541723671046,43.11615841809163,45.15456078293707,42.75323653675632,43.72657730951198,42.41074328428619,42.95452776683361,44.93987046698551,44.19811543542923,44.88500034735344,42.040507691508,43.25409957093767,43.61261958941463,47.22278740988749
71,41.93100567686413,41.851480853367335,39.32704004142485,39.39117675471864,41.46350241561402,44.01821936865934,42.00820746717415,37.90142686983211,41.832747389044286,38.67917639852354,40.292099092575214,43.71124169186311,39.971137480585114,41.57211326520388,41.849378778475675,42.30793938259869,39.59838683098249,40.1332388490575,38.996829364006175,39.29840937359488,41.76906451865541,36.82063031793572,40.99281802957634,39.59583274510707,42.16393085263718
72,34.68853080837067,32.97150661002701,31.07201561959826,32.25154501839822,34.280035276980485,35.728615416864805,36.08215065387716,29.300014348079884,37.118757999408004,30.517625993831423,32.35918363495032,39.12896412572278,33.83488343624699,36.78518152097459,34.57452103673898,34.90522247817436,31.64666579845919,34.93416125481636,30.325772982355215,31.04720912343997,32.46077263664,28.502133014970966,32.471997810466775,34.91812433038595,35.080050955042104
73,30.217739141746286,27.422146656075412,24.158640314969478,27.53150697022922,26.117463678893692,28.0638486840842,28.66074198830851,27.681162668722017,30.848311801048744,23.84418576314595,28.115155010631067,29.592365541037474,29.762010829434743,30.625364030224045,28.222794991482598,29.644978382162126,25.1868955172074,27.999653860004564,24.671290384159505,26.51546396345558,27.94771082525714,25.404860113935513,27.396491008156673,25.40181013063504,28.054168911253868
74,29.63796153149799,31.31172214876784,27.19519162638229,31.28083593226815,28.14973847129285,28.171160746828736,31.127702679129552,33.40500147566938,30.121496220679084,27.27509662435579,28.01631666125576,28.293274454825294,31.31750386933848,31.716280641977427,29.189952473576994,29.649327892966536,29.0060109417159,28.833180078813584,26.951495227632297,29.170970198694754,29.97795603617363,30.88756569542099,31.79240491435481,29.773384839893282,30.786901832541727
75,37.005494939669646,39.41819383448636,37.29439999660241,39.66841691611276,35.99043754751349,38.447511176681424,38.72199575078644,38.99128163091375,39.86758669612929,36.84891794438796,36.577616700715424,36.66187628166758,37.876159924695386,38.86460775688043,37.79472480347812,36.819636192541225,39.43899062999686,36.9252529818401,39.582455329208784,36.80792028683095,37.15559938649716,37.84801472546761,38.22968233851803,39.68924979363369,40.34535212063977
76,45.02773531393602,44.10379611590079,45.7426269251262,42.88964147113609,42.95057152730074,44.164571709250524,43.816724212857196,42.258178665262676,47.38127878137932,43.944426216736716,44.709509425272614,42.34991753494697,44.36589741763088,45.539418638845895,43.898922749479524,43.76097462326057,41.95930868997327,42.839486538069416,46.9050313829466,43.84125710385281,40.499968464190374,42.9767273199371,42.32117723161088,44.842484582934034,42.39123347752981
77,42.65359550052846,40.209251542425214,40.286027938454296,42.85343057877882,44.58279222150402,44.12481537479627,45.60365580738678,43.006199224603236,42.36429887666938,44.7690712204564,41.10861993651624,40.7969931532522,41.26338083288924,41.13554844910183,42.77547317475667,41.013028531292036,43.43189624021758,42.77501333526929,45.73923698914092,40.54246977869332,43.57020042887397,41.35039580931824,43.696783956812624,44.51455410536443,40.828697302313735
78,34.90469865161115,34.53001022328469,32.72641795723725,33.74890587830132,37.079757475427094,38.0482433787269,37.9212613405566,36.57634344252802,37.712691894037846,37.11356582749885,32.402927917186474,32.793019263796694,37.791086902622666,34.03466174319452,36.74016990998377,35.423328603046635,38.37272762801464,35.90866997340914,40.10436122270025,32.49721134838274,33.98895384042464,36.14912377268121,37.91009903329569,39.730127208732846,37.589674558126745
79,29.45830629507433,28.64736793887548,23.189034012963255,25.991965061152662,30.000771808154457,31.950735561255,32.97673233704306,28.31030261630698,28.621786764468336,27.82501549630093,24.84538334544829,26.87405753159277,28.63639595085293,26.351502586782157,29.519311716352394,28.169821034269113,33.055478301643134,29.312415948937726,31.898896811643596,24.497013923432057,30.65663848195763,29.63620273375691,29.3952559686011,30.583611725779754,29.65992317264549
80,29.846461306439195,30.259527358829352,27.89943434816599,27.06775327013279,26.391367424093517,30.28788816800993,30.54219695105011,28.977733127261256,28.670671737485954,27.9611572156564,24.115663387332482,25.858708637337507,28.84392553230262,29.524047182074817,28.02355629675374,29.37790685946701,29.10161497111736,28.9036956077269,28.074354071399775,27.492039309661735,32.01939225004135,27.883410614007275,30.14184697104983,27.91813955577959,28.42580007820786
81,34.26860564698659,33.69017777102946,33.98137919702108,36.84238744541561,35.024413970030594,37.52592888869107,36.46620183949048,36.70585839624736,36.677606570109106,36.149908073170074,33.523346879691886,34.89496068720529,36.412505532132,36.37926619877085,37.87081840440315,34.97081449342557,34.375663418915416,36.25835590950352,33.08530681740187,35.492792276756894,35.21865664549446,34.87509681902039,34.69487907397283,36.64145005078814,36.934331772906276
82,40.89643289149591,42.277585565921406,40.954952372032,40.1491354451011,45.00108064860532,40.62645118518174,40.73252028822816,42.485852828166074,43.49646634846093,42.5252437222245,43.11608475689476,44.69804589499732,39.8540257913552,43.24153611411802,43.63509690761006,40.7454103326975,40.441449257171875,45.19328816015741,44.36656347795378,45.24905055858778,41.13188570172767,45.39581449031648,42.54590678044682,42.28080948909618,42.818041837535816
83,44.50063371811673,43.48014295585037,42.58453759568055,42.6655175230355,44.52944343307123,40.485442540230224,41.673918519910245,41.6820197134835,46.26544524621756,44.329779169841764,45.920387515358,44.34066638980092,40.84280095105526,42.94786234985487,45.16076646971133,43.86534912117823,44.74957106336646,42.69378395460599,41.95296649031387,41.68805787457643,45.916684230279316,45.25456558018072,43.52585236072041,42.85502721074212,41.891767504354256
84,37.5278830803107,36.937132150263736,36.39336610366227,37.16081737543751,37.28279179847694,34.51834342373205,34.51939684704413,37.86451086404679,37.51629462167691,39.88156849697859,40.34961678710794,38.48033942766017,37.260167818846845,40.510987540104736,38.6769653320331,36.33382514008038,34.92489104063556,39.43641965809812,37.84282635945032,35.12420465994665,38.5940928098706,37.955746137321725,37.06129589447894,35.75593587733671,35.605060880994245
85,31.78500031967587,29.406255978979264,29.010129159093875,31.352945715697977,29.85172986547957,26.02123192296918,25.91402846970781,29.10762463642555,28.738720028593526,33.05053633942023,34.12455849272136,30.346753919233095,31.669375430165477,32.362219098687646,32.43974342953109,28.261895140855096,24.888453850602247,29.39031323906339,30.949230357814468,25.917424930382253,31.38699608396908,30.396317452540647,29.341134487197642,28.55006046329124,27.20698529104337
86,28.73860848834434,25.652745602678994,28.071684943357273,29.025968758373285,25.796521221883324,26.790814886129183,27.150589086528335,25.062790471221277,23.150963829869795,30.932614419866947,28.02028754395612,25.51823762189499,28.570108563938103,28.002084421414523,26.735509212797623,26.705276981059967,23.553722313212546,28.624877009268396,30.35331577543316,24.072650705485614,25.711021086698107,25.766917507794176,28.065343806314424,26.422305688582213,23.682946068031697
87,35.206889941692296,34.27505172812162,33.403522932574916,35.195947109373144,31.33757590727397,34.626715178207235,34.70115548317999,32.060728459193065,31.85659456009843,34.090083469674994,32.52703406415093,31.679001743805323,32.84778942881462,32.96772813464214,34.69671995047911,33.25506947811517,33.237022013079425,32.259687095144116,34.08250063160433,32.768913241453824,32.25150782041476,30.422663107340227,33.25552820326759,31.26860848894214,29.259890917088825
88,40.65810285114828,42.5504011612595,43.47394596647187,39.082594146398634,40.92639155469667,41.81177571886698,43.78292815734888,41.55584596344737,39.90386229686125,40.56068773239327,42.8467552939704,42.64971915464847,41.23755818311854,43.884215874542534,39.25866291607585,39.89316263483414,41.293767089400646,42.09897358705209,40.070300652185615,41.89153126900639,39.628586345292895,41.657335186690695,40.60501195709569,37.98876538845833,44.1484246585629
89,45.71275517179868,45.92235050218931,44.846650563168176,41.24220315117388,43.36904440720056,44.750663505953554,42.93334328840492,44.80928339685539,42.908679207352804,43.080222307962515,47.64668108042183,44.064415927335716,44.38709500724649,46.6706721512995,43.881868643276235,45.40276054655162,45.88013896565309,46.00335942318314,42.228773687084676,42.264250841229554,42.259775582765,44.64197923348097,40.96833117773698,45.666659975101936,48.496960279357246
90,43.12601728153489,43.69543277399241,41.87748201010425,36.88846158655515,37.67753318430903,41.74205951222494,41.67210754419945,41.75053097598314,38.779386549233756,39.821243397549665,38.78658743326596,39.40712032535973,40.228543546226675,39.35377487624952,42.35454282444937,39.05679348825706,39.53874819562422,40.757596508768515,41.74523913627196,41.76776915256269,38.50283644043956,39.428477649568265,36.58211268244804,40.5901841643587,43.68584818372337
91,35.622891476949846,37.60140401939256,33.87814557086877,29.07539209917921,28.808898109827567,34.24999369382523,33.42375595731699,34.90508705057566,33.167041555933054,32.262445056446595,31.364935465856092,30.21478692405759,32.767777995245794,30.88868727650076,36.18190106364772,31.57610531424738,32.495488069725006,33.29194271822174,34.57509335865357,32.72613966978275,32.02878401529683,29.89822835553101,30.019393847379305,31.59659498507964,36.11719808134949
92,29.710542977559548,30.665867107619437,27.063067423620137,23.1513723804702,23.90330735521306,27.37580161385047,27.943825260147356,26.401789936483514,30.124044844371404,27.85092579122858,26.576639163751622,26.409940557595284,26.569992942558038,26.62726737956711,31.663914540920587,25.05233921854537,26.466388061638263,27.90207277535681,27.687798075213582,26.96481375989547,27.47815645753252,23.216814336915785,24.37327075459331,25.94142796324751,31.925918147524293
93,32.708637566910966,32.4148978217175,29.657231951217206,30.006766039257435,28.642241072656855,28.723242708561337,31.05671652635724,29.240255914546175,30.971964685977866,32.19559526248952,30.55241397158368,31.237934684889797,28.66096469107166,31.003889093125544,33.123191154765806,30.039733673419818,30.30954212720024,29.81724163956831,27.462902202187067,28.177737198502307,28.859364351980393,30.094287701643395,30.10667173442151,28.978001184280004,32.547985271669134
94,40.29780175783506,38.685450201025276,40.734398925179875,38.83978834859229,38.27368389235503,41.49029584449712,38.454253476781986,39.354614797355424,40.72971091168211,37.021157671097,41.50746470651359,40.37246155232029,39.94493137749944,39.59210098234399,38.23556691956811,37.196054946096154,38.872441366132946,41.411662744860045,38.48444977346061,38.58133722260041,39.48932443575013,36.79366569180711,38.09992775946447,40.18307725903284,39.369722553025866
95,44.40704006501284,45.57381199380559,46.15605183035296,44.44825580341974,41.48570969588644,45.73725791878602,43.947964305073086,45.33337202996328,41.23295447585302,40.2489560125044,44.93376666882353,44.73191246260381,45.367693019993176,42.073490746811544,44.079554636352604,40.81172929252097,46.984396561396004,42.60126868407089,46.42418561361705,44.70223055462918,44.50799070084806,45.57588277543851,44.05491587365432,47.694646206153834,41.92086820548355
96,39.75700736851801,42.214303621551565,39.416158462119405,43.53860394968268,42.64008123757492,41.954298608009296,40.92713888005697,44.64325135714701,43.46523495162649,40.942606096499915,42.534431462689604,43.93381470321061,40.67764927637403,41.352850223161234,41.2089263215473,38.098605326414344,43.073485765606705,42.03933812037825,40.53798900113618,43.46684513366557,40.00570664104621,41.46199436239545,43.87078434380815,42.350150260809386,39.39952339279748
97,34.47970039454766,34.36715371766307,33.67795266742547,35.014778426665664,32.752007248341165,37.069253299341256,32.060375028092444,38.12728312822754,36.34944328704282,30.2309654929269,33.89044391242123,36.809026257567524,31.692418917396004,32.41085762212317,35.83789723424452,28.79250524468327,34.52179239212195,36.88028590265352,34.612101745788024,36.892669009292995,35.75322948565279,33.32049538721286,36.422460765168275,36.18074282485418,31.796039663930976
98,29.685783398366485,28.276785290417777,26.805531673407096,30.993743697861554,27.89695572950306,30.460885548488186,25.828847811257162,31.86650498888809,32.225832651999944,27.74670756375519,26.97237522464068,28.92868668853818,24.261662780300256,25.552243814992163,28.44676820361793,23.91313078452074,28.775564336350207,27.92796636385198,26.632818129483724,30.942694633108196,29.5115965160984,26.727570394706845,29.63435255765398,27.780183982721372,25.874996405851117
99,29.889565933305,28.44457038225568,30.713956718842898,28.238358770058273,29.795917742981118,30.8771172144034,26.200877369339246,29.843193336807182,31.519225241327526,30.13534031641329,28.37630774125794,29.685620600198156,28.30200288450908,27.816603835818484,30.57679657114477,28.952894742732013,29.07692157394328,26.35617267646482,28.995004050566642,29.261537262139996,29.99482020935381,30.33016551400621,30.83862637579214,29.732919598423656,28.6390880032096
100,35.49310094426697,35.33022506357167,37.690091349344115,37.728147132882825,34.111197418508915,38.7703070925759,34.384054283228565,36.27621115989813,36.11429269316342,36.41279771446584,37.19126075905018,39.64575757756376,38.86416658896237,35.01084780219736,37.60570093307772,37.29799691198788,34.555530819645924,36.13686004438129,36.80269875789832,33.690105223861366,36.109889285259854,38.82200322921965,38.28388810191648,35.85616274600199,36.22987365605282
101,-3.4292588107191966,-4.928621804758983,-4.964229262805747,2.9856087829169353,0.7049231542573131,-1.4702031789817571,4.427856092576762,1.004464064490409,0.14677481360786726,-2.897193979427434,-1.753194794067856,-3.0224281164114863,-0.2365480453388613,2.8901944418406753,-2.1481185473026567,-3.4688098365291617,2.409115113998175,0.5046036420752542,-1.8450880718691332,3.990701506488339,-1.9463668632527953,4.393153914260238,3.0983341991046243,-3.686181399234507,-2.149918186220745
102,-1.5388436324233794,-18.12670062446304,-28.801715090342725,-15.009015597599358,-19.194222413042084,-14.868001899715267,-0.39973715360426354,2.5839095787149944,-26.16086547971618,-4.755522003935965,-26.112654422741514,-7.107734583710084,-2.6480432188976977,-6.31389304105798,-13.906228257770834,-18.859635224728777,-7.977281302500501,-8.361563792543677,-15.47022274141176,-17.29284976976753,-7.142271663441406,-14.776378747120859,-6.9322691366406275,-8.727198365970139,-0.5324646938445596
103,-9.695856558820083,-11.351041016109377,-9.812590277301638,-14.138966542274687,-0.25586386578910947,1.8080502750524374,-2.9360899698121727,-15.294256446969243,-5.369265388877352,5.992150612808075,-9.076357318456132,-13.66451950487911,2.982764062894617,-2.0845025799514048,-1.6180120499945474,-20.26837689281544,-9.542204989028448,-10.637829473891657,-12.797823620330092,-5.391636832921392,-18.670394569091343,-13.243719958171454,-14.932648868591812,-2.858886922528228,6.786541307655668
104,-7.8100001273713815,-9.487076407733554,-18.430521677982824,-19.08620525586727,-8.89401398728657,-15.037140574230762,-8.353169339417434,-18.660530421769536,-17.161781527620064,-17.946461564100602,-3.891403116785426,-21.91372310226913,-16.39996210731931,-19.68996070557324,-14.343802784095118,-10.210923156890289,-5.187167216468183,-6.699368709552701,-9.91507510553339,-1.539006146659716,-14.273935825662193,-6.665693615581233,-6.029879938356231,3.74730906076573,0.03939053881575205
105,-8.876323905075665,-9.513704716334715,2.926700881384903,-3.501784154860445,1.0559864582522493,0.4828041409909929,-1.8314138925252337,-9.000136328122892,-2.4682022071742438,-19.15684095254518,-14.9328949217076,1.2375623530045914,-11.755501358356113,1.7334944621410528,-5.027116372247249,-18.01759833904572,-7.985167387502457,-13.367190236662722,-13.0682116977124,-5.9986471984896355,-2.2701091334068053,-9.64931642645179,-6.3220287586614035,-10.689588995504465,2.080411301460927
106,-5.027127891121282,-4.5297878665091105,-12.45198007818827,-15.112554394667256,-0.47565460143846394,-3.428331510086565,-0.6806764964558312,-13.319209426017835,-13.465927943591197,-14.792292198748015,-12.205143122292768,-10.02368177553825,-18.099145621123625,-14.35975261732041,-16.017883402240685,-13.31221204319425,-19.68681791525009,-3.3739563960294277,-0.9428910791562259,-4.168392362450675,-6.099424997968839,-9.475375664393255,-5.120155213315641,-1.7238342153425918,-0.9346146111524263
107,-14.13700359031401,2.721646661000733,-21.2126370268071,-9.967460836349403,5.803220181956505,-17.359250849889804,1.1057677741559218,-20.472336651094423,-11.200693952333353,0.5742494133544085,-6.307120820365327,-0.21656611877992304,-9.960843044468788,-19.60337897734857,1.3194895895622665,-19.844811473765446,-17.554155273495837,-13.126656624681857,-2.592186864273799,-3.88011656707684,-3.121091255240799,-16.518501327574825,-23.842552076538254,-5.857018145082236,-4.797065091843166
108,-17.10123575502803,-14.18333075926617,-6.18549263764308,3.129444488915027,6.167758439703505,-18.283269999696785,-3.9331284777147175,-30.052428215365097,-11.674207840401607,-5.851663889585467,-3.2468298917861205,-12.247689048423098,-24.63210077129989,-21.290382217160527,-10.108876517144438,-14.030360794089432,-16.313357146044893,-3.218386379918485,8.793778582259563,-2.844073229428261,5.088545135623605,-19.919857412809705,-17.113491191448134,-9.29066862890727,-8.077253974033027
109,-22.879004299648045,-6.229335059965109,-23.384384041532343,-1.753849335884098,1.6691576515446656,-14.250971307620802,-16.825661059750985,-14.77338471226949,-17.904170626346968,-11.352526942761216,-15.19881513101518,2.5842998605003515,-7.440360129813456,-12.468872702411005,-11.459917409036507,-4.534919037390694,-10.48081467450217,0.23396281226106908,-14.582502818753781,-7.347510255555875,-0.1543235691246565,-11.509909604054855,-9.269694450332082,-8.117118509764424,0.5840617891878992
110,-13.935049202263059,-16.340415587116723,-9.144735394722062,-7.538474240710769,-2.4028193973543495,-13.090486783443254,2.1166846152343908,-9.39665024447035,-20.834445329925586,-12.94448752377761,-0.680515215085336,-6.57648026992257,-5.186546208619006,-10.143215979576524,-2.954019105676423,2.741291132031506,-6.723225435871797,-10.599118738511777,-7.619759189534491,-3.1535973071342625,-6.606928686475015,0.4274437717853914,-18.405181981042773,-14.515134434487976,-20.104812579475436
111,-9.444114382321146,-16.648989686711957,-13.051955317088243,-7.8099206956241005,-18.62432349201754,-4.046554960717856,-2.8325703228424004,-8.08387944780074,-13.254170099652015,-9.604819536103122,-7.417164951379817,-21.701694311074476,-7.370761901777172,-6.617225430596051,-9.352885994771825,-3.3791158264164523,-19.781220071341522,-4.25470466572591,-0.9009463483771611,2.406678609304848,-3.870373657461215,-7.258024242777537,-14.541774166350734,-15.750442088572967,-6.565071273290002
112,-2.320322911832619,-8.96649184950482,-11.643009605033654,-5.457539402457925,-13.864430469217126,-2.7805531922864475,-10.43302449699182,-11.946081817130505,-15.317847905283855,-3.52084870044051,-9.150207181872972,-10.884492397724031,-8.372543508688025,-2.3318206662136305,-7.454700320824614,-14.441492802367378,-14.30194682917491,-0.5685440318601849,-13.765894272368541,-1.774558850722343,-10.975950165252826,-15.185145140240905,-2.666572685352264,-9.021018846188326,3.02234071784855
113,-5.18705501607019,-17.886135902425536,-11.98525586129901,-8.123103417941365,-13.10225474587557,-9.842188783002058,-10.738573479452512,-12.193724858436013,-8.420963810630184,-16.816808619802345,-4.996421082502337,-7.306436607061471,-7.0398222085595705,-16.996234948757703,-10.150288251310371,-10.843064583812435,-9.784363806827258,-3.8778687051633938,-4.344015072032306,-9.48993868182609,0.3776240504387829,-14.856739006789866,-4.81084027877489,-15.85040577675889,-7.938307948443594
114,-17.26590796894152,-4.806947898405355,-19.637548385827927,-13.965222066942658,-3.944048033162545,-10.625033123240655,-4.908897709992033,-18.701994210657404,-0.3867296569223413,-7.212450831052365,-10.64014859062982,-6.948572408497228,-17.057346135326355,-6.4360430570256995,-16.224904246299644,-12.562618877845892,-0.7880033003803248,-11.001031198161357,-0.37605072566731224,-1.355247756449046,0.14421438146837318,-19.19282187923028,-6.556520513635718,-5.245065012588981,-2.714934371392019
115,-23.046138031707102,-9.265367676936364,-9.238887054381678,6.561186774791736,-3.0067146354989234,-5.831527560382824,-22.91911795014107,-12.115422084026335,3.3106923835415785,-13.052573933519255,-12.32722231592976,-5.9166766741331,-12.139771475485446,-23.735078281516365,1.8973369598899978,-11.2985049190018,-11.963093273233739,2.2103513117562272,1.9373830993415595,-18.65626080307368,9.484557507938604,-10.814791570623953,-16.79333252526024,-21.47015768420627,-4.602211919694753
116,-22.464775764830136,-10.438479370639499,-6.498067602459372,-4.446387846330694,-7.698484770862763,-10.806942590391031,-8.611640644873631,-3.073417661860219,-4.255632337351571,-5.261727646093533,-14.605078937654497,-11.870612098424687,-16.380012512482864,-9.990540162380285,1.182607644770684,-10.043369935291082,-18.760838553854285,-7.192925090613031,-20.44117611321856,-17.392515768755487,-11.844464570445552,-8.775532270957342,-6.945509040126268,-14.841889811279628,-0.8580120088430334
117,-2.794882443546385,3.531980650234104,-6.803754168470022,-16.96789821228265,-16.19747916695171,-19.64468501883198,-12.64508734406607,-15.756474265557088,-18.687697974155853,-11.278081993096762,-16.60666689788806,-3.0002526608981555,-3.3416885656681927,-10.26581661311971,-9.12337909640658,2.47741193335861,-18.719673551680984,-6.179130495251584,-5.720386745132075,-4.190856316518932,-6.123050035746914,-3.4552167866629873,-16.378199698022797,-8.281432243684435,-8.568995663903777
118,-14.063953785254967,-13.989696952305579,-11.43553773253231,3.262384264207597,-19.051901764017316,-13.396519307439604,-8.746099414315267,-13.919117315656152,0.3058368903685107,-5.619287746545652,-1.583731822388387,-8.759142822082865,-3.4519418843037784,0.1484594041977232,-4.566185491051058,-10.127992552329147,-4.6266216715976896,-10.053180028863054,-3.1276813615843935,-15.425131961558066,-16.10031561306039,-7.116843954074582,1.047575563860704,-9.92286638178237,-13.375596647798162
119,-10.994458703564874,-16.24849553758854,-2.4548966961085625,-8.072407911673366,-13.05992188683328,-15.461944892306946,-15.702013032867569,-12.834618652369528,-3.85365671673992,-10.4599907571978,-10.16684569904021,-15.057194152419072,-19.71902011738166,-3.2342422369287647,-6.09661268394801,-18.45243869876701,-8.721167426581928,-13.356775428581614,-1.1437844713885141,-0.6377330125077094,-21.227159867653654,-0.9561180957997522,-12.654775139120119,-12.031551088103413,-10.552046489960503
120,-24.739647846350607,-1.964016473453654,0.1406992928027364,-6.921710144298913,-12.104430732085007,-8.285647193121122,-11.675156634029292,-12.618935245693876,-19.16370787434481,-1.9956078892515166,-8.646270444100224,-11.165465332293167,-5.214017089777542,-10.913773520874813,-22.195388700513092,-12.570913344747282,-23.330581465208837,-25.863774048787093,-1.9966486835821655,-2.238295488564546,-23.606145875934345,-3.3814529581884756,2.410483532064717,-5.839009391267382,-18.295812854503765
121,-26.364863342799794,-7.407287003926115,-12.485647038047375,-7.248669437751289,-10.167157637795441,-6.100455269823641,-3.360692137275322,-4.765963942331098,-10.262189264491326,-21.768216429501138,0.7331360124946116,-18.349588347051792,3.797675430797028,4.0308376498648215,-18.86030853943899,2.2025575777890367,-6.589736459704568,-7.412562986878356,-8.426075795488558,-2.455232733795924,-15.72748974399417,-7.168519624379854,0.8133239034722237,-21.179279191169485,-8.357868748590306
122,-15.645218398852478,-0.10794863036403513,-7.073296269241325,-14.631440783640556,-23.965615403560008,-15.069918199199122,0.009650433006356707,-9.351188921822484,-18.727068474730316,-9.807499188519017,-17.388945438853227,-10.098387528538098,-0.02239106287082393,1.3462401563870117,-15.627515470517324,-3.8321002506104946,-9.645423225870047,-22.357397075438797,-20.184237838071567,-3.1930760324382987,-7.9589188099174635,-24.970022334862932,-8.693145454100659,-23.436301087790355,-11.244536004196902
123,-2.644080924185289,-18.436147713525614,-8.982996389741572,-9.948346544425007,-15.336211681767509,-8.822630308408861,-17.23779587827211,-8.596599368171269,-15.63298918435359,-11.941045756933875,-8.432036933065334,-3.3107157576170607,-13.832279006587285,-15.70851584165284,-2.291665215881835,-4.596068858111565,-7.196623723651285,-17.36951714485511,-16.457590784926765,-18.551083578511026,-16.877444049237965,-6.996922661357985,-13.77247732735016,-15.759949845327242,-14.442969362300701
124,-2.79150203268631,-16.608362837175733,-5.489359305310245,-14.699116351446975,-4.9102833151295044,-8.16226173064527,-5.0036877100363455,-8.675231870222262,-12.542764186239964,-8.517842532347544,-9.933126260748992,-7.74594735396559,-11.503158714752672,-9.758279559342455,-5.304912120620401,-7.771617545014379,-6.511244629041542,-4.749574946633885,-1.631382178049762,-11.681836273155355,-11.095708791064439,-12.513088360379385,-2.9549312804027323,-16.191074157025014,-7.784888321360199
125,-3.800234060944689,-5.162930610062432,-3.561235458196208,-3.666012069466831,-11.87343341446197,-15.420742479804076,-0.27153639336665947,-6.916506627465694,-9.948421256050779,-8.027675920889578,-12.80102739176803,-21.180800614076787,-1.2683398299751047,-4.769451598623959,-8.790271382380652,-13.899595906957117,-17.560417866336564,-2.6231305613088978,-12.389834134425087,-19.318852638447026,-13.564256753173993,-11.97572124763036,4.937586173560717,-10.200394903617024,-3.440779476370011
126,-9.215097226029343,1.333655613172425,-15.499256513967879,-9.484057629089165,-13.76581773526999,-7.968603142083623,-3.2731031583748234,-11.796377600302492,-6.684752830148739,-5.625089026531384,-3.3940731977679377,-9.881267331808118,-15.474168004558749,-3.748170723070274,-7.919275836902756,-19.430618881763053,-22.829394075307818,-10.261218567558672,-12.216520639106818,-7.60152265714683,-24.36175380896043,-11.251203775696382,-9.352995421232421,-23.451370431249444,-11.321668074665723
127,-9.366090683316997,-5.205907422366977,-22.69086641029284,6.386308574257413,-4.52162338921886,-13.389690290482378,-5.2255407854863165,-10.383436354197698,-12.996321013508236,-6.986609336464369,1.5381198864399437,-16.915493962684366,-5.884930249807269,-4.107183973197863,-14.879556344414198,-14.037490324608456,-10.05764779670261,-9.78675479372771,1.7172974010053963,-4.126766300179156,-13.66923029628947,-8.152800656148713,-13.51600665951051,-18.957401174863065,-5.247926362282186
128,-23.666144312998398,-22.207404895935042,-9.085434850942306,-13.074051409649599,-11.49862887609811,-24.628736911559315,-3.477532052190753,-4.298504905979712,-12.604941514264965,-15.539117173083156,-16.43342288561496,-17.548687913239092,-2.972582087756649,-9.35906448072302,-3.4146207885108026,-21.411463629734726,-18.594436998360663,-6.523800230851975,-10.506367455034763,-0.8489420007051649,-9.316342059148297,-16.45536493077796,-8.701962921640046,-12.291693033207196,-13.437690922421439
129,-20.938607938310184,-16.788254677892894,-14.229567891820011,-22.459368871140526,-18.539097963722256,-0.1508850780830926,-6.902780512827519,-8.415404920781953,-18.2682680958832,-20.857134440735848,1.3018929638734704,-13.288980647900132,3.5348404791288743,-4.274804890877988,-19.43313051780126,-21.70223566169082,-13.467203405394315,-1.5882771993365736,-11.931618242178502,-15.256068367312196,1.0137790185539188,-17.930374467850385,-14.308674586313288,-21.597693598190602,-5.54257297450161
130,-11.743446232546063,-13.953156425195886,-8.078924043953492,-18.586369308484166,-15.53668867886131,-11.922970305532004,-5.605458961339792,-8.518439717318543,-13.04595461936546,0.5967194943384868,-11.517920057199746,-9.313952422892356,-1.1715452416793966,-13.29014496687769,-3.15026085968762,-8.292701953939513,-5.474885311279422,-1.5855360452446092,-6.975471014669296,-13.727971760392478,-1.0066186334462799,-9.759202029933334,-6.85905170172326,-13.311483656490793,-1.6331926943156958
131,-6.251989878622169,-16.598697584009585,-9.070754789122532,0.12036890046658755,-7.833920894571662,-12.72405889520995,-13.918291626434538,-7.719083844007088,1.8031980864975026,-3.8473784508344124,-5.782779550023008,-7.6054819661971464,-4.3781734992575,-3.227995560267047,-14.580454580938294,-8.98909202247404,-2.7987244054106952,-14.142640251652509,-2.6048199565274217,-4.9853137022720375,-6.966505672997158,-1.279156150123356,-10.008124680705151,-6.031145878425178,-15.86914367657316
